Knokke,HOUSE,HOUSE,895000,FOR_SALE,3,2,150,,False,False,,,,,170,0,2,False,
Heppignies,HOUSE,VILLA,895000,FOR_SALE,5,,358,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,,,,2519,0,4,True,AS_NEW
Heist-aan-Zee,APARTMENT,APARTMENT,895000,FOR_SALE,2,2,110,,,False,True,,,,,0,2,False,
Saint-Gilles,HOUSE,APARTMENT_BLOCK,895000,FOR_SALE,10,4,425,,False,False,,,,,100,0,2,,TO_BE_DONE_UP
Ronse,HOUSE,VILLA,895000,FOR_SALE,8,,637,,,False,,,,,13727,0,4,,GOOD
lauw,HOUSE,FARMHOUSE,895000,FOR_SALE,10,,,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,3000,5400,0,3,False,GOOD
Saint-Gilles,HOUSE,APARTMENT_BLOCK,895000,FOR_SALE,0,,340,,False,False,,,,,100,100,,False,
Wommelgem,APARTMENT_GROUP,APARTMENT_GROUP,,FOR_SALE,,,,,False,False,,,,,,0,,,
Destelbergen,HOUSE,VILLA,894000,FOR_SALE,3,2,505,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,True,True,,,,2292,0,4,,TO_BE_DONE_UP
Hasselt,APARTMENT,PENTHOUSE,893150,FOR_SALE,2,2,169,,,False,True,70,,,,0,3,,AS_NEW
Braine-l'Alleud,HOUSE,HOUSE,892700,FOR_SALE,4,2,336,,False,False,True,36,True,254,414,0,3,,
Wauthier-Braine,HOUSE,HOUSE,892700,FOR_SALE,4,2,336,,False,False,True,36,True,254,414,0,3,,
Saint-Gilles,HOUSE,MANSION,890000,FOR_SALE,6,2,356,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,25,115,95,2,False,TO_BE_DONE_UP
Uccle,HOUSE,HOUSE,890000,FOR_SALE,5,4,329,"{'surface': 15, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,130,75,3,False,GOOD
Schaerbeek,HOUSE,HOUSE,890000,FOR_SALE,4,1,350,"{'surface': None, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,9,True,58,171,0,2,False,GOOD
Uccle,HOUSE,HOUSE,890000,FOR_SALE,5,4,329,"{'surface': 14, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,6,,,206,0,2,False,AS_NEW
Wervik,HOUSE,MANSION,890000,FOR_SALE,3,,542,"{'surface': 37, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,,3259,0,,True,AS_NEW
Ixelles,APARTMENT,APARTMENT,890000,FOR_SALE,4,,155,,,False,True,,,,,0,2,,AS_NEW
Destelbergen,HOUSE,VILLA,890000,FOR_SALE,5,3,320,"{'surface': 24, 'type': 'USA_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,25,True,1587,1587,0,4,False,AS_NEW
Uccle,APARTMENT,TRIPLEX,890000,FOR_SALE,5,4,329,"{'surface': 15, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,,75,3,False,GOOD
ERPE MERE,HOUSE,VILLA,890000,FOR_SALE,3,2,484,"{'surface': 12, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,718,0,4,,
Saint-Gilles,HOUSE,MIXED_USE_BUILDING,890000,FOR_SALE,9,8,313,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,86,0,3,False,TO_RENOVATE
SINT-NIKLAAS,HOUSE,APARTMENT_BLOCK,890000,FOR_SALE,0,,,,False,False,,,True,,763,0,2,,GOOD
Leuven,HOUSE,HOUSE,890000,FOR_SALE,6,3,,,True,False,,,True,,60,0,,False,AS_NEW
Lasne,HOUSE,VILLA,890000,FOR_SALE,3,,185,"{'surface': 10, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,1200,1900,280,4,,AS_NEW
Lasne,HOUSE,VILLA,890000,FOR_SALE,4,4,275,"{'surface': 26, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,,,,2200,0,4,,GOOD
Merchtem,HOUSE,HOUSE,890000,FOR_SALE,8,4,699,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,9812,0,4,,GOOD
Zandvliet,HOUSE,HOUSE,890000,FOR_SALE,7,2,355,"{'surface': 50, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,,,True,6308,6308,210,,True,AS_NEW
ERPE MERE,HOUSE,MANOR_HOUSE,890000,FOR_SALE,3,2,484,"{'surface': 12, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,718,0,4,,
Mortroux,HOUSE,FARMHOUSE,890000,FOR_SALE,9,1,418,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,2420,0,3,,
Feneur,HOUSE,FARMHOUSE,890000,FOR_SALE,11,1,463,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,10,,,8990,0,4,,
SAINT-JOSSE-TEN-NOODE,HOUSE,MIXED_USE_BUILDING,890000,FOR_SALE,3,,,,,False,,,,,0,0,,,
Antwerp,HOUSE,EXCEPTIONAL_PROPERTY,890000,FOR_SALE,4,3,208,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,53,138,85,2,False,AS_NEW
Rhode-St-Genèse,HOUSE,HOUSE,890000,FOR_SALE,5,3,328,"{'surface': 16, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,49,True,,3160,0,4,,GOOD
Lebbeke,HOUSE,EXCEPTIONAL_PROPERTY,890000,FOR_SALE,3,2,960,"{'surface': 71, 'type': None, 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,2700,0,4,False,GOOD
Brecht Sint-Job-in-'t-Goor,APARTMENT,PENTHOUSE,890000,FOR_SALE,3,3,267,"{'surface': 22, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,55,,,,0,3,,AS_NEW
Kortrijk,APARTMENT,APARTMENT,890000,FOR_SALE,0,,582,,False,False,,,,,,0,3,False,
BIERGHES,HOUSE,HOUSE,890000,FOR_SALE,3,1,170,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,7200,0,,,AS_NEW
Zandvliet,HOUSE,HOUSE,890000,FOR_SALE,6,1,,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,,,,8800,0,4,True,
Oostrozebeke,HOUSE,VILLA,890000,FOR_SALE,4,2,320,"{'surface': 16, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,1906,320,4,True,AS_NEW
Namur,HOUSE,EXCEPTIONAL_PROPERTY,890000,FOR_SALE,5,3,410,"{'surface': 17, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,135,,,10000,0,4,,AS_NEW
Mechelen,HOUSE,HOUSE,890000,FOR_SALE,4,,,,,False,,,,,1200,0,3,,
SAINT-SAUVEUR,HOUSE,HOUSE,889000,FOR_SALE,5,3,453,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,60,True,,5103,0,4,,
Ronse,HOUSE,HOUSE,889000,FOR_SALE,5,3,453,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,60,True,,5103,0,4,,
Oekene,HOUSE,HOUSE,889000,FOR_SALE,4,2,369,"{'surface': 43, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,,,,,1372,0,,False,
Roeselare,HOUSE,VILLA,889000,FOR_SALE,4,2,369,,,False,,,True,,1372,0,,False,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
Knokke-Heist,APARTMENT,APARTMENT,885000,FOR_SALE,3,2,121,"{'surface': None, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,15,,,,0,2,False,AS_NEW
Waterloo,HOUSE,HOUSE,885000,FOR_SALE,6,3,341,"{'surface': 19, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,745,0,2,False,GOOD
Holsbeek,HOUSE,VILLA,885000,FOR_SALE,4,,320,"{'surface': 36, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,3000,3037,0,,False,AS_NEW
,,,,,,,,,,,,,,,,,,,
Chaumont-Gistoux,APARTMENT,DUPLEX,885000,FOR_SALE,3,2,305,"{'surface': 7, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,19,,,,0,,,
Braine-l'Alleud,HOUSE,VILLA,885000,FOR_SALE,4,3,373,"{'surface': 22, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,70,,,1331,0,4,False,AS_NEW
Knokke,APARTMENT,APARTMENT,885000,FOR_SALE,3,1,106,,,False,True,,,,,0,,False,AS_NEW
Wevelgem,HOUSE,EXCEPTIONAL_PROPERTY,885000,FOR_SALE,8,2,,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,40,True,747,938,0,4,False,AS_NEW
Etterbeek,HOUSE,APARTMENT_BLOCK,885000,FOR_SALE,8,7,454,,True,False,,,,,114,0,2,,TO_BE_DONE_UP
Liege,HOUSE,MIXED_USE_BUILDING,885000,FOR_SALE,0,,,,,False,,,,,0,0,2,,GOOD
Bertem,HOUSE,VILLA,885000,FOR_SALE,4,1,334,"{'surface': 25, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,550,695,0,4,,AS_NEW
Leuven,HOUSE,VILLA,885000,FOR_SALE,4,1,334,"{'surface': 25, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,22,,,695,0,4,,AS_NEW
Putte,HOUSE,VILLA,882000,FOR_SALE,5,1,343,"{'surface': 36, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,,,,1426,0,4,,AS_NEW
Herne,HOUSE,EXCEPTIONAL_PROPERTY,881000,FOR_SALE,5,1,,"{'surface': 23, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,,True,3232,4170,0,4,False,TO_RENOVATE
Sint-Truiden,APARTMENT,APARTMENT,880200,FOR_SALE,3,1,217,"{'surface': 28, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,24,,,,0,,False,
Sint-Truiden,APARTMENT,APARTMENT,880200,FOR_SALE,3,1,217,"{'surface': 28, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,24,,,,0,,False,
Etterbeek,APARTMENT,GROUND_FLOOR,880000,FOR_SALE,3,3,191,"{'surface': None, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,30,True,122,,191,2,False,AS_NEW
Ternat,HOUSE,MIXED_USE_BUILDING,880000,FOR_SALE,4,2,437,"{'surface': 20, 'type': 'USA_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,100,True,1560,1900,240,4,False,AS_NEW
Ternat,HOUSE,EXCEPTIONAL_PROPERTY,880000,FOR_SALE,4,2,437,"{'surface': 20, 'type': 'USA_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,100,True,1560,1900,240,4,False,AS_NEW
Willebroek,HOUSE,MIXED_USE_BUILDING,880000,FOR_SALE,6,6,,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,12,,,262,0,2,,TO_RENOVATE
Etterbeek,HOUSE,APARTMENT_BLOCK,880000,FOR_SALE,8,,340,,True,False,True,20,,,98,0,2,False,GOOD
Rhode-Saint-Genese,HOUSE,HOUSE,880000,FOR_SALE,3,2,300,"{'surface': 16, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,50,,,253,0,2,False,AS_NEW
Ixelles,APARTMENT,APARTMENT,880000,FOR_SALE,4,2,236,,,False,True,6,True,,,0,2,,AS_NEW
Sint-kruis,HOUSE,HOUSE,880000,FOR_SALE,5,3,359,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,533,0,2,False,GOOD
Wielsbeke,HOUSE,VILLA,880000,FOR_SALE,5,2,380,"{'surface': 32, 'type': None, 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,1536,183,4,False,GOOD
BRUSSEL - BRUXELLES,HOUSE,HOUSE,880000,FOR_SALE,3,2,370,"{'surface': 20, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,53,,,253,540,2,False,GOOD
Kortrijk,APARTMENT,PENTHOUSE,880000,FOR_SALE,2,1,126,,False,False,True,69,True,,,0,,False,
Ixelles,HOUSE,TOWN_HOUSE,880000,FOR_SALE,4,1,295,"{'surface': 25, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,12,True,18,156,0,2,,GOOD
Uccle,HOUSE,VILLA,880000,FOR_SALE,6,2,335,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,80,True,650,1250,0,4,,TO_RENOVATE
Etterbeek,HOUSE,APARTMENT_BLOCK,880000,FOR_SALE,8,,340,,False,False,True,20,,,98,0,2,False,
Bornem,HOUSE,VILLA,879000,FOR_SALE,3,1,265,"{'surface': 21, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,,,,2202,265,4,True,
Overijse,HOUSE,VILLA,879000,FOR_SALE,5,4,277,"{'surface': 12, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,1450,0,,False,
Bruxelles,HOUSE,APARTMENT_BLOCK,878900,FOR_SALE,7,4,330,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,100,188,330,,False,GOOD
Antwerp,APARTMENT,APARTMENT,877000,FOR_SALE,7,3,310,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,,0,2,,GOOD
Kraainem,APARTMENT,APARTMENT,875000,FOR_SALE,3,2,119,"{'surface': None, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,40,True,158,,0,2,False,AS_NEW
Waterloo,HOUSE,VILLA,875000,FOR_SALE,4,3,291,"{'surface': 22, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,36,True,400,525,0,3,False,AS_NEW
Etterbeek,APARTMENT,APARTMENT,875000,FOR_SALE,4,1,235,"{'surface': 16, 'type': None, 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,4,,,,0,3,False,
Laeken,HOUSE,HOUSE,875000,FOR_SALE,6,2,312,"{'surface': 30, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,61,True,200,434,50,3,False,GOOD
Jette,HOUSE,HOUSE,875000,FOR_SALE,6,2,312,"{'surface': 30, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,61,True,200,434,50,3,False,GOOD
Frasnes-lez-Anvaing,HOUSE,VILLA,875000,FOR_SALE,4,1,345,"{'surface': 20, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,40,True,8000,9560,0,4,False,AS_NEW
Hasselt,APARTMENT,APARTMENT,875000,FOR_SALE,3,3,270,"{'surface': 69, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,22,True,,,0,,False,AS_NEW
Werchter,HOUSE,MIXED_USE_BUILDING,875000,FOR_SALE,4,2,440,"{'surface': 30, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,70,True,,720,0,3,False,GOOD
Genval,APARTMENT,GROUND_FLOOR,875000,FOR_SALE,3,1,211,,False,False,,,,,,0,,False,JUST_RENOVATED
Rixensart Genval,APARTMENT,APARTMENT,875000,FOR_SALE,3,3,211,"{'surface': None, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,,0,,False,AS_NEW
Koekelberg,HOUSE,HOUSE,875000,FOR_SALE,5,2,375,"{'surface': 14, 'type': None, 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,30,True,300,450,450,2,False,TO_RENOVATE
TUBIZE,HOUSE,VILLA,875000,FOR_SALE,6,5,360,,,False,True,,True,2600,2782,0,4,,
Sint-Michiels,HOUSE,VILLA,875000,FOR_SALE,6,2,,"{'surface': 13, 'type': None, 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,702,0,4,False,
Genval (LAC),APARTMENT,GROUND_FLOOR,875000,FOR_SALE,3,3,256,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,,,,,0,,,AS_NEW
